top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5425743611227483,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5425743611227483,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.5175743611227482,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.49939254294093,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5140029325513197,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5140029325513197,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4890029325513197,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.4890029325513197,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.4890029325513197,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.47082111436950147,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.65,0.8305084745762712,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.847457627118644,0.6785714285714286,0.847457627118644,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5068181818181818,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4704545454545455,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.48863636363636365,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4704545454545455,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5107561793045664,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5107561793045664,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4704545454545455,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5107561793045664,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.49257436112274827,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.4704545454545455,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.4704545454545455,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.45227272727272727,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5107561793045664,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5107561793045664,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,4,4,,20260423,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
