top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.8125,0.537979094076655,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.59,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5614285714285714,0.825,1703,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5428571428571428,0.825,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.5714285714285714,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.537979094076655,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5142857142857142,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5094076655052264,0.8,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5142857142857142,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5094076655052264,0.8,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5142857142857142,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5094076655052264,0.8,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.537979094076655,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5428571428571428,0.825,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8125,0.5142857142857142,0.8125,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.5094076655052264,0.8,6000,test_not_evaluated_for_candidates,wisconsin,8,8,,20260427,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only

