top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.655299539170507,0.7931034482758621,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6029185867895546,0.7586206896551724,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7758620689655172,0.6386328725038403,0.7758620689655172,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.7100614439324117,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.7100614439324117,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7758620689655172,0.6576804915514592,0.7758620689655172,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7758620689655172,0.6195852534562212,0.7758620689655172,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6029185867895546,0.7586206896551724,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6219662058371735,0.7586206896551724,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.7267281105990784,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.7100614439324117,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7931034482758621,0.674347158218126,0.7931034482758621,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.655299539170507,0.7931034482758621,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6029185867895546,0.7586206896551724,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7758620689655172,0.6386328725038403,0.7758620689655172,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.7100614439324117,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.7100614439324117,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7758620689655172,0.6576804915514592,0.7758620689655172,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7758620689655172,0.6195852534562212,0.7758620689655172,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6029185867895546,0.7586206896551724,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6219662058371735,0.7586206896551724,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7931034482758621,0.6657450076804915,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6657450076804915,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",1.0,0.7931034482758621,0.6657450076804915,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.8103448275862069,0.6824116743471582,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",1.0,0.7931034482758621,0.6657450076804915,0.7931034482758621,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7413793103448276,0.6243471582181259,0.7413793103448276,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7413793103448276,0.6243471582181259,0.7413793103448276,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7068965517241379,0.5719662058371736,0.7068965517241379,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7068965517241379,0.5719662058371736,0.7068965517241379,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7413793103448276,0.6243471582181259,0.7413793103448276,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7413793103448276,0.6243471582181259,0.7413793103448276,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7068965517241379,0.5719662058371736,0.7068965517241379,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7068965517241379,0.5719662058371736,0.7068965517241379,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",1.0,0.7586206896551724,0.6410138248847926,0.7586206896551724,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.743394777265745,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.743394777265745,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.743394777265745,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8448275862068966,0.743394777265745,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8620689655172413,0.812442396313364,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8620689655172413,0.812442396313364,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8620689655172413,0.812442396313364,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",1.0,0.8620689655172413,0.812442396313364,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8448275862068966,0.7071428571428572,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8448275862068966,0.7157450076804915,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8448275862068966,0.7071428571428572,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8620689655172413,0.7514592933947774,0.8620689655172413,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8448275862068966,0.7071428571428572,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8448275862068966,0.7157450076804915,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8448275862068966,0.7071428571428572,0.8448275862068966,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8103448275862069,0.6910138248847927,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],1.0,0.8103448275862069,0.6910138248847927,0.8103448275862069,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.5,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
6000,96,0.99,"(1.0,)",0.6,full,[1.0],1.0,0.8275862068965517,0.6990783410138249,0.8275862068965517,6000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,single_alpha
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.7186635944700461,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8103448275862069,0.7186635944700461,0.8103448275862069,4000,test_not_evaluated_for_candidates,texas,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
